1920000         107.365
1930000         103.875
1940000         103.794
1950000         97.1976
1960000         107.871
1970000         105.427
1980000         99.5709
1990000         100.121
2000000         105.581
2010000         101.493
2020000         94.7557
2030000         99.8944
2040000         95.6635
2050000         100.103
2060000         94.2551
2070000         97.3583
2080000         103.744
2090000         95.6368
2100000         99.4609
2110000         101.628
2120000         103.291
2130000         99.8728
2140000         97.9872
2150000         98.6793
2160000         95.9718
2170000         95.6711
2180000         94.8787
2190000         98.2151
2200000         103.121
2210000         100.028
2220000         99.1964
2230000         98.6278
2240000         95.5178
2250000         100.988
2260000         93.3978
2270000         98.5062
2280000         100.647
2290000         102.594
2300000         100.289
2310000         94.0323
2320000         97.2851
2330000         92.4303
2340000         96.0893
2350000         99.0518
2360000         96.3426
2370000         99.6823
2380000         105.363
2390000         101.051
2400000         96.6828
2410000         91.5888
2420000         90.3903
2430000         97.8923
2440000         102.278
2450000         95.4462
2460000         96.4472
2470000         93.3899
2480000         97.3927
2490000         94.4179
2500000         92.8179
2510000         95.3866
2520000         101.035
2530000          97.189
2540000         95.0132
2550000         100.587
2560000         96.4953
2570000         93.1921
2580000         95.3183
2590000         94.0765
2600000         90.5162
2610000         93.9858
2620000         92.5388
2630000         93.2011
2640000         96.3918
2650000         98.3279
2660000         91.5498
2670000         94.3448
2680000         91.1539
2690000         97.0125
2700000         92.9809
2710000         89.9319
2720000         92.4022
2730000         97.1834
2740000         94.9135
2750000          90.908
2760000          91.977
2770000         91.9336
2780000         95.9814
2790000         98.5787
2800000         97.8087
2810000         92.8641
2820000         95.2098
2830000         93.0544
2840000         93.2056
2850000         97.4456
2860000         95.6341
2870000         88.3198
2880000         87.6863
2890000         85.2709
2900000         92.2434
2910000         93.7335
2920000         91.1693
2930000         91.5416
2940000         94.1716
2950000         93.9367
2960000         92.1559
2970000         90.1888
2980000         92.4037
2990000         90.6405
3000000          95.512
3010000         95.6116
3020000         95.7304
3030000         100.985
3040000         98.7515
3050000         96.7088
3060000         96.3096
3070000         93.0472
3080000         92.2562
3090000         89.7709
3100000         88.9516
3110000         88.8201
3120000         93.0426
3130000         95.4087
3140000         92.8238
3150000         97.1458
3160000         94.2363
3170000         91.3714
3180000         92.8623
3190000           98.41
3200000          95.042
3210000         95.0162
3220000          96.423
3230000          89.973
3240000         93.7195
3250000         91.7647
3260000          91.659
3270000         89.3197
3280000         93.5635
3290000         93.5373
3300000         87.9943
3310000         98.8404
3320000         97.2466
3330000         101.675
3340000         96.0294
3350000         92.5574
3360000         89.6791
3370000         94.0704
3380000         96.3582
3390000         96.9217
3400000         98.0137
3410000         93.8818
3420000         94.5112
3430000         95.1598
3440000         93.8539
3450000         93.6194
3460000         97.0996
3470000         94.7962
3480000         90.5878
3490000         93.7979
3500000         96.0476
3510000         92.8586
3520000         93.3511
3530000         92.5664
3540000           96.16
3550000         92.9677
3560000         94.1839
3570000         88.5738
3580000          92.956
3590000         95.4531
3600000         92.5814
3610000           95.74
3620000         91.2415
3630000          96.869
3640000         94.2597
3650000         93.9518
3660000         94.3757
3670000         93.2354
3680000         86.3113
3690000         90.8967
3700000         93.0735
3710000         97.6946
3720000         89.9655
3730000         92.8629
3740000          89.969
3750000         93.8815
3760000         93.1558
3770000         92.6603
3780000          94.996
3790000         94.4884
3800000         102.291
3810000         99.3149
3820000         98.3324
3830000         97.3537
3840000         100.916
3850000         97.4323
3860000         97.7184
3870000         93.6714
3880000         93.2791
3890000         92.3799
3900000         90.2656
3910000         99.0207
3920000         95.5446
3930000         93.6121
3940000         94.7603
3950000           92.98
3960000         95.7811
3970000         93.1742
3980000         93.9354
3990000         92.2584
4000000         96.1006
4010000         90.1222
4020000         89.2542
4030000         95.7634
4040000         94.4444
4050000         98.1554
4060000         92.5075
4070000         94.8989
4080000         92.3963
4090000         92.0391
4100000         91.9236
4110000         95.8995
4120000         93.9467
4130000         93.4972
4140000         92.5924
4150000         94.7499
4160000         87.4695
4170000         93.6425
4180000         100.763
4190000         98.3075
4200000         93.8815
4210000          90.536
4220000          90.269
4230000         94.9155
4240000         99.4687
4250000         95.6161
4260000         91.8345
4270000         90.7273
4280000         94.5907
4290000         91.9613
4300000         94.7204
4310000         92.2175
4320000         95.4765
4330000         87.7623
4340000         95.9782
4350000         95.2418
4360000         96.1032
4370000          99.243
4380000         95.8198
4390000         99.1151
4400000          90.542
4410000         91.2046
4420000         91.4331
4430000         92.1786
4440000         95.9947
4450000         98.1797
4460000         98.1468
4470000         96.6135
4480000         101.712
4490000         94.9064
4500000         92.8746
4510000         102.501
4520000         95.4739
4530000         94.7032
4540000          94.909
4550000         95.2356
4560000         97.8387
4570000         99.2335
4580000         93.3207
4590000         95.4959
4600000           92.65
4610000         100.708
4620000         94.5994
4630000         91.4067
4640000         91.4303
4650000         94.9022
4660000         92.5535
4670000         98.2698
4680000          95.426
4690000         90.4882
4700000         96.5182
4710000         94.6243
4720000         92.1672
4730000         99.3749
4740000          99.147
4750000         99.7492
4760000         94.7017
4770000         104.271
4780000         99.2625
4790000          103.15
4800000         99.5031
4810000         96.9378
4820000         92.2458
4830000         93.9747
4840000         95.7965
4850000         94.8033
4860000         96.5398
4870000         89.7798
4880000          89.256
4890000         92.2553
4900000         90.9843
4910000         93.2203
4920000         96.0082
4930000         91.6053
4940000          92.552
4950000         90.6704
4960000         93.8045
4970000         93.9428
4980000         94.9924
4990000          97.918
5000000         96.8968
5010000         96.8882
5020000          90.643
5030000         93.2558
5040000         95.1029
5050000         98.4349
5060000         97.1479
5070000         100.386
5080000         91.7501
5090000         88.2405
5100000         96.1495
5110000         101.415
5120000         95.1581
5130000           95.54
5140000         94.0375
5150000         94.7905
5160000         94.3408
5170000         95.9263
5180000         98.3092
5190000         98.0771
5200000         91.1685
5210000         95.0732
5220000         89.5408
5230000         93.7618
5240000         94.4121
5250000         91.5876
5260000         97.2486
5270000         97.1193
5280000         94.5642
5290000         94.1106
5300000         91.8838
5310000         91.7663
5320000         89.4243
5330000         87.4755
5340000         92.7369
5350000         92.3109
5360000         94.4666
5370000         94.8573
5380000         90.0449
5390000         95.5333
5400000         92.2997
5410000         94.0365
5420000         83.4783
5430000         88.3141
5440000         85.7551
5450000          90.087
5460000         86.8476
5470000         91.4483
5480000         86.7666
5490000         90.5144
5500000         92.9261
5510000         92.9818
5520000         89.7827
5530000         91.3929
5540000         95.6807
5550000         95.2675
5560000         93.3184
5570000         96.8717
5580000         92.2226
5590000         99.3014
5600000         96.9492
5610000         94.0262
5620000         90.4612
5630000         96.7332
5640000         95.9347
5650000         93.6757
5660000         91.2843
5670000          90.235
5680000         94.1958
5690000          92.735
5700000         95.3775
5710000         94.9059
5720000         93.7471
5730000         96.4489
5740000         94.5833
5750000         97.0933
5760000         95.7535
5770000         98.2759
5780000          95.416
5790000          94.969
5800000         97.7856
5810000         95.8308
5820000          95.157
5830000         96.8424
5840000         95.0222
5850000         97.7437
5860000         93.6619
5870000         94.4224
5880000         93.7907
5890000         95.8581
5900000          92.681
5910000         90.9864
5920000         90.5488
5930000         91.5369
5940000         93.4318
5950000         98.1242
5960000         100.185
5970000         90.5413
5980000         93.8236
5990000         96.0901
6000000         94.3178
6010000         94.4593
6020000         98.7244
6030000         90.3326
6040000          91.383
6050000         94.2753
6060000         99.2653
6070000         95.3693
6080000         92.4486
6090000         90.2351
6100000         91.5081
6110000         91.7633
6120000         94.7079
6130000         92.6598
6140000         92.2117
6150000         94.8645
6160000         98.7625
6170000         96.0551
6180000         102.153
6190000         97.9412
6200000         97.3362
6210000         92.0448
6220000         88.3496
6230000         93.5391
6240000         92.9953
6250000         96.6782
6260000          90.237
6270000          89.962
6280000         93.2891
6290000         89.6017
6300000         92.7313
6310000         93.4862
6320000           90.38
6330000         88.3509
6340000         95.5128
6350000         92.8287
6360000         96.2206
6370000         93.7369
6380000         88.0972
6390000         88.4166
6400000         89.3373
6410000         84.7303
6420000         86.5524
6430000         95.5874
6440000         91.9442
6450000         92.9965
6460000         94.8039
6470000         90.5169
6480000         90.7596
6490000         92.1542
6500000         93.5339
6510000         100.244
6520000         98.8232
6530000         96.5695
6540000         92.5022
6550000         96.6458
6560000          96.083
6570000         98.7968
6580000         96.2796
6590000         90.5437
6600000         91.1373
6610000         91.6703
6620000         92.9761
6630000         88.2633
6640000         96.8919
6650000         91.9566
6660000          95.922
6670000         93.3932
6680000         91.7359
6690000          92.403
6700000         93.6776
6710000         86.5628
6720000         84.0864
6730000         88.3958
6740000         87.1819
6750000         92.0044
6760000         90.5794
6770000         94.6974
6780000         89.1208
6790000         93.7209
6800000         91.7118
6810000         96.3167
6820000          94.092
6830000         95.0519
6840000         96.5073
6850000         89.8094
6860000         90.0004
6870000         93.7489
6880000         93.4863
6890000         92.3741
6900000         93.3792
6910000         90.4385
6920000         90.8466
6930000         90.5577
6940000         91.2724
6950000         92.4964
6960000         85.3923
6970000         90.0431
6980000         91.2473
6990000         97.3791
7000000         92.5051
7010000         96.7026
7020000         96.3876
7030000         99.6884
7040000         97.0595
7050000         92.6743
7060000         93.8498
7070000         90.6545
7080000         95.0152
7090000         94.8935
7100000         93.6079
7110000         94.8368
7120000         100.105
7130000         102.486
7140000         99.6578
7150000         100.378
7160000         98.7719
7170000         101.053
7180000         98.5567
7190000         101.888
7200000         99.3686
7210000         98.4644
7220000         103.321
7230000         96.4575
7240000         98.3305
7250000         99.4096
7260000         96.9727
7270000          98.218
7280000         92.4614
7290000         96.3094
7300000         98.5367
7310000         99.5821
7320000         96.9801
7330000         94.8385
7340000         90.5857
7350000         93.0047
7360000         98.9895
7370000         92.2185
7380000         93.8092
7390000         92.3669
7400000         93.7693
7410000         94.0687
7420000         100.418
7430000         105.081
7440000         93.2745
7450000         90.1608
7460000         92.4095
7470000         100.988
7480000         95.9177
7490000         99.2001
7500000         97.0681
7510000         96.4031
7520000         95.8274
7530000         100.002
7540000         105.182
7550000         95.9279
7560000         95.5738
7570000         97.1754
7580000         93.6355
7590000         96.3899
7600000         91.2851
7610000         94.1278
7620000         94.2465
7630000           101.8
7640000         94.0665
7650000         97.0315
7660000         97.2012
7670000         99.3393
7680000         92.5692
7690000         94.6424
7700000         90.9984
7710000         93.7989
7720000         89.0411
7730000         100.433
7740000         94.8831
7750000         97.9932
7760000         93.2907
7770000         94.7213
7780000         97.0975
7790000         102.304
7800000         99.7111
7810000         97.6711
7820000         89.3678
7830000         91.9621
7840000         96.1044
7850000         90.7807
7860000          93.692
7870000         92.1018
7880000         89.1197
7890000         88.5927
7900000         93.5049
7910000         95.1336
7920000         91.7047
7930000          93.972
7940000         90.6944
7950000         97.3267
7960000         98.8756
7970000         98.8536
7980000         99.6608
7990000         98.4694
8000000         99.2579
8010000         95.6346
8020000          98.158
8030000         94.2461
8040000         91.9172
8050000         88.2761
8060000         92.4686
8070000          93.633
8080000         96.4419
8090000         95.1978
8100000         97.2147
8110000         88.1176
8120000         89.2038
8130000         87.0568
8140000         87.1906
8150000         85.6117
8160000         82.8752
8170000         85.1454
8180000         88.2886
8190000         83.9141
8200000         86.8034
8210000         86.8668
8220000         86.4205
8230000         88.8725
8240000         84.8841
8250000         90.8131
8260000         90.7029
8270000         90.5973
8280000         88.0459
8290000         88.0087
8300000         85.7299
8310000         89.2283
8320000          87.905
8330000         80.8144
8340000         79.5657
8350000         81.3185
8360000         82.5748
8370000         85.7639
8380000         83.6359
8390000         80.9816
8400000         79.5474
8410000         79.8882
8420000         82.7955
8430000         84.3128
8440000         82.5946
8450000         83.5946
8460000         84.6817
8470000         83.4518
8480000         80.9162
8490000         80.8108
8500000         78.8106
8510000         83.8795
8520000         91.9043
8530000         85.5049
8540000         88.1213
8550000         86.5745
8560000         86.6785
8570000         85.6162
8580000         84.0042
8590000         85.0789
8600000          86.634
8610000         87.0137
8620000          92.807
8630000         84.4099
8640000         85.3832
8650000         84.4974
8660000         87.0606
8670000          85.713
8680000         87.6867
8690000         85.8444
8700000         81.3442
8710000         86.0876
8720000         90.5278
8730000         82.0598
8740000         84.6133
8750000          83.677
8760000         90.7764
8770000         87.3756
8780000         87.5202
8790000          83.019
8800000         84.0989
8810000         96.5061
8820000         94.0946
8830000         92.6478
8840000         92.9606
8850000         87.0368
8860000         89.4867
8870000         92.6527
8880000          88.328
8890000          96.142
8900000         89.5163
8910000         90.3523
8920000         91.8561
8930000         92.7198
8940000         93.1505
8950000         89.8214
8960000         95.5123
8970000         92.7376
8980000         95.7571
8990000          90.113
9000000         89.5835
9010000         96.9486
9020000         97.3151
9030000         100.251
9040000         93.1754
9050000         93.9888
9060000         95.7441
9070000         94.4077
9080000         93.4041
9090000         96.8428
9100000          95.525
9110000         94.9048
9120000         93.8613
9130000         92.6265
9140000         93.5634
9150000         92.9094
9160000         94.6472
9170000         90.5663
9180000         93.9161
9190000         98.6019
9200000         92.0246
9210000         94.8579
9220000         92.5306
9230000         88.8149
9240000         96.0385
9250000         91.6219
9260000         94.6763
9270000         100.466
9280000         90.1001
9290000         88.3454
9300000         89.7201
9310000         90.0755
9320000         89.2407
9330000         90.9623
9340000         88.0216
9350000         89.2805
9360000         87.5679
9370000         90.8537
9380000         98.1337
9390000         95.8398
9400000         94.3601
9410000         92.6262
9420000         93.1441
9430000         93.4099
9440000         96.6386
9450000         97.8445
9460000         91.9992
9470000         94.1467
9480000          87.372
9490000         88.7257
9500000         95.4607
9510000         92.6917
9520000         95.9253
9530000         91.6716
9540000         90.6449
9550000         94.4601
9560000         95.8978
9570000         97.3219
9580000         100.998
9590000         91.6827
9600000         93.6307
9610000         93.5731
9620000         92.1487
9630000         92.3259
9640000         94.7556
9650000         90.3995
9660000         88.1324
9670000         89.3273
9680000           96.63
9690000         90.3254
9700000         93.9809
9710000         93.6258
9720000         93.0707
9730000         95.9546
9740000         95.6139
9750000         94.3695
9760000         89.4184
9770000         87.9065
9780000           89.47
9790000         90.1212
9800000         98.6194
9810000         91.6003
9820000         95.4583
9830000          90.896
9840000         93.1462
9850000         94.6025
9860000         102.384
9870000         88.8997
9880000         89.2406
9890000         93.2115
9900000         91.4045
9910000          93.439
9920000         100.133
9930000         93.3295
9940000         97.0313
9950000         93.4602
9960000         95.7541
9970000         96.4016
9980000         101.241
9990000         99.8844
