0         515.909
10000         160.622
20000         135.103
30000         124.463
40000         121.622
50000         117.576
60000         117.405
70000         118.021
80000          115.63
90000         117.701
100000         103.839
110000          96.927
120000         92.8066
130000         92.1529
140000         92.4902
150000         93.6777
160000         92.6991
170000         93.5726
180000         90.4648
190000         90.9607
200000         96.7708
210000         100.611
220000         99.1985
230000         98.6135
240000         100.505
250000         100.626
260000          102.12
270000         100.017
280000         102.065
290000         99.1845
300000         100.218
310000         100.693
320000         102.605
330000         100.843
340000         100.631
350000         101.504
360000         99.8715
370000          100.41
380000         100.082
390000         101.395
400000         102.164
410000         101.325
420000         103.425
430000         102.349
440000         100.719
450000         99.4706
460000         98.9906
470000         100.597
480000         100.551
490000         103.267
500000         99.8007
510000         102.667
520000         98.9954
530000         100.961
540000         100.007
550000         99.8839
560000         99.1522
570000         98.7088
580000         99.5809
590000         101.559
600000         101.341
610000         98.8034
620000         101.371
630000         100.952
640000         99.5447
650000         100.723
660000         99.8957
670000         100.314
680000         99.7869
690000         98.5319
700000         93.9601
710000         90.6899
720000         89.8221
730000         90.1871
740000         90.6609
750000         89.9614
760000         87.6782
770000         89.0566
780000         87.4614
790000         86.9187
800000         97.2253
810000         99.0803
820000          97.044
830000         97.9203
840000         97.9138
850000         95.7713
860000         97.8216
870000         96.3306
880000         97.6895
890000         96.8621
900000         90.2523
910000         86.5557
920000         85.2102
930000         86.8903
940000         86.1395
950000         84.5748
960000         83.6591
970000         81.5212
980000         81.8231
990000         83.7578
1000000         85.3555
1010000         88.8289
1020000         87.9443
1030000         85.4241
1040000          85.448
1050000         86.9274
1060000         86.9102
1070000         85.8035
1080000         88.3817
1090000          92.326
1100000         90.1483
1110000         89.7443
1120000         91.6304
1130000         90.2376
1140000         90.8513
1150000         91.6984
1160000         92.0079
1170000         93.5464
1180000         93.4311
1190000         92.2617
1200000         90.5275
1210000         89.5525
1220000         91.9674
1230000         90.4066
1240000         86.9056
1250000         87.0288
1260000         84.1643
1270000         87.1091
1280000         86.5144
1290000         88.9019
1300000         85.3203
1310000         85.5066
1320000         86.2433
1330000         85.4678
1340000         85.7674
1350000         85.3868
1360000         87.0968
1370000         85.1739
1380000         84.6973
1390000         85.4437
1400000         85.6789
1410000         84.5794
1420000         82.9257
1430000         83.7415
1440000         84.8619
1450000         87.0672
1460000         85.3865
1470000         85.8055
1480000         85.1131
1490000         85.8991
1500000         84.4644
1510000         85.3834
1520000         84.6366
1530000         86.3194
1540000         86.1815
1550000         87.5732
1560000         87.7849
1570000         87.6792
1580000          86.966
1590000         85.8278
1600000         85.4123
1610000         87.7228
1620000          86.437
1630000         86.4172
1640000         85.9525
1650000         83.9368
1660000          83.601
1670000         84.2376
1680000         82.6946
1690000         85.0674
1700000         87.5736
1710000         86.7772
1720000         86.3098
1730000         87.2483
1740000         83.8148
1750000         84.1057
1760000         84.1482
1770000         88.2256
1780000         85.4557
1790000         87.2387
1800000         87.8545
1810000         82.8558
1820000         84.2822
1830000         83.8041
1840000         84.6849
1850000         89.1576
1860000         88.8532
1870000         88.2446
1880000         85.6919
1890000           86.61
1900000         85.0729
1910000         84.2324
1920000         86.2205
1930000          82.933
1940000         84.3323
1950000         85.6907
1960000         86.2017
1970000         85.5273
