#GEN         T         A
410      0.234412             0
411      0.234412             0
412      0.234412             0
413      0.234412             0
414      0.234412             0
415      0.234412             0
416      0.234412             0
417      0.234412             0
418      0.234412             0
419      0.234412             0
420      0.234412             0
421      0.234412             0
422      0.234412             0
423      0.234412             0
424      0.234412             0
425      0.234412             0
426      0.234412             0
427      0.234412             0
428      0.234412             0
429      0.234412             0
430      0.234412             0
431      0.234412             0
432      0.234412             0
433      0.234412             0
434      0.234412             0
435      0.234412             0
436      0.234412             0
437      0.234412             0
438      0.234412             0
439      0.234412             0
440      0.234412             0
441      0.234412        0.0001
442      0.234412             0
443      0.234412             0
444      0.234412             0
445      0.234412             0
446      0.234412             0
447      0.234412             0
448      0.234412             0
449      0.234412        0.0001
450      0.234412             0
451      0.234412             0
452      0.234412             0
453      0.234412             0
454      0.234412             0
455      0.234412             0
456      0.234412             0
457      0.234412             0
458      0.234412             0
459      0.234412             0
460      0.234412             0
461      0.234412             0
462      0.234412             0
463      0.234412             0
464      0.234412             0
465      0.234412             0
466      0.234412        0.0001
467      0.234412             0
468      0.234412             0
469      0.234412             0
470      0.234412             0
471      0.234412             0
472      0.234412             0
473      0.234412             0
474      0.234412             0
475      0.234412             0
476      0.234412             0
477      0.234412             0
478      0.234412             0
479      0.234412             0
480      0.234412             0
481      0.234412             0
482      0.234412             0
483      0.234412             0
484      0.234412             0
485      0.234412             0
486      0.234412             0
487      0.234412             0
488      0.234412             0
489      0.234412             0
490      0.234412             0
491      0.234412             0
492      0.234412             0
493      0.234412             0
494      0.234412             0
495      0.234412             0
496      0.234412             0
497      0.234412             0
498      0.234412             0
499      0.234412             0
500      0.234412             0
501      0.234412             0
502      0.234412             0
503      0.234412             0
504      0.234412             0
505      0.234412             0
506      0.234412             0
507      0.234412             0
508      0.234412             0
509      0.234412             0
510      0.234412             0
511      0.234412             0
512      0.234412             0
513      0.234412             0
514      0.234412             0
515      0.234412             0
516      0.234412             0
517      0.234412             0
518      0.234412             0
519      0.234412             0
520      0.234412             0
521      0.234412             0
522      0.234412             0
523      0.234412             0
524      0.234412             0
525      0.234412             0
526      0.234412             0
527      0.234412             0
528      0.234412             0
529      0.234412             0
530      0.234412             0
531      0.234412             0
532      0.234412             0
533      0.234412             0
534      0.234412             0
535      0.234412             0
536      0.234412             0
537      0.234412             0
538      0.234412             0
539      0.234412             0
540      0.234412             0
541      0.234412             0
542      0.234412             0
543      0.234412             0
544      0.234412             0
545      0.234412             0
546      0.234412             0
547      0.234412             0
548      0.234412             0
549      0.234412             0
550      0.234412             0
551      0.234412             0
552      0.234412             0
553      0.234412             0
554      0.234412             0
555      0.234412             0
556      0.234412             0
557      0.234412             0
558      0.234412             0
559      0.234412             0
560      0.234412             0
561      0.234412             0
562      0.234412             0
563      0.234412             0
564      0.234412             0
565      0.234412             0
566      0.234412             0
567      0.234412             0
568      0.234412             0
569      0.234412             0
570      0.234412             0
571      0.234412             0
572      0.234412             0
573      0.234412             0
574      0.234412             0
575      0.234412             0
576      0.234412             0
577      0.234412             0
578      0.234412             0
579      0.234412             0
580      0.234412             0
581      0.234412             0
582      0.234412             0
583      0.234412             0
584      0.234412             0
585      0.234412             0
586      0.234412             0
587      0.234412             0
588      0.234412             0
589      0.234412             0
590      0.234412             0
591      0.234412             0
592      0.234412             0
593      0.234412             0
594      0.234412             0
595      0.234412             0
596      0.234412             0
597      0.234412             0
598      0.234412             0
599      0.234412             0
600      0.234412             0
601      0.234412             0
602      0.234412             0
603      0.234412             0
604      0.234412             0
605      0.234412             0
606      0.234412             0
607      0.234412             0
608      0.234412             0
609      0.234412             0
610      0.234412             0
611      0.234412             0
612      0.234412             0
613      0.234412             0
614      0.234412             0
615      0.234412             0
616      0.234412             0
617      0.234412             0
618      0.234412             0
619      0.234412             0
620      0.234412             0
621      0.234412             0
622      0.234412             0
623      0.234412             0
624      0.234412             0
625      0.234412             0
626      0.234412             0
627      0.234412             0
628      0.234412             0
629      0.234412             0
630      0.234412             0
631      0.234412             0
632      0.234412             0
633      0.234412             0
634      0.234412             0
635      0.234412             0
636      0.234412             0
637      0.234412             0
638      0.234412             0
639      0.234412             0
640      0.234412             0
641      0.234412             0
642      0.234412             0
643      0.234412             0
644      0.234412             0
645      0.234412             0
646      0.234412             0
647      0.234412             0
648      0.234412             0
649      0.234412             0
650      0.234412             0
651      0.234412             0
652      0.234412             0
653      0.234412             0
654      0.234412             0
655      0.234412             0
656      0.234412             0
657      0.234412             0
658      0.234412             0
659      0.234412             0
660      0.234412             0
661      0.234412             0
662      0.234412             0
663      0.234412             0
664      0.234412        0.0001
665      0.234412             0
666      0.234412             0
667      0.234412             0
668      0.234412             0
669      0.234412             0
670      0.234412             0
671      0.234412             0
672      0.234412             0
673      0.234412             0
674      0.234412             0
675      0.234412             0
676      0.234412             0
677      0.234412             0
678      0.234412             0
679      0.234412             0
680      0.234412             0
681      0.234412             0
682      0.234412             0
683      0.234412             0
684      0.234412             0
685      0.234412             0
686      0.234412        0.0001
687      0.234412             0
688      0.234412             0
689      0.234412             0
690      0.234412             0
691      0.234412             0
692      0.234412             0
693      0.234412             0
694      0.234412             0
695      0.234412             0
696      0.234412             0
697      0.234412        0.0001
698      0.234412             0
699      0.234412             0
700      0.234412             0
701      0.234412             0
702      0.234412             0
703      0.234412             0
704      0.234412             0
705      0.234412             0
706      0.234412             0
707      0.234412             0
708      0.234412             0
709      0.234412             0
710      0.234412             0
711      0.234412             0
712      0.234412             0
713      0.234412             0
714      0.234412             0
715      0.234412             0
716      0.234412             0
717      0.234412             0
718      0.234412             0
719      0.234412             0
720      0.234412             0
721      0.234412             0
722      0.234412             0
723      0.234412        0.0001
724      0.234412             0
725      0.234412             0
726      0.234412             0
727      0.234412             0
728      0.234412             0
729      0.234412             0
730      0.234412             0
731      0.234412             0
732      0.234412             0
733      0.234412        0.0001
734      0.234412             0
