1730000         226.854
1740000         226.854
1750000         226.854
1760000         226.854
1770000         226.854
1780000         226.854
1790000         226.854
1800000         226.854
1810000         226.854
1820000         226.854
1830000         226.854
1840000         226.854
1850000         226.854
1860000         226.854
1870000         226.854
1880000         226.854
1890000         226.854
1900000         226.854
1910000         226.854
1920000         226.854
1930000         226.854
1940000         226.854
1950000         226.854
1960000         226.854
1970000         226.854
1980000         226.854
1990000         226.854
2000000         226.854
2010000         226.854
2020000         226.854
2030000         226.854
2040000         226.854
2050000         226.854
2060000         226.854
2070000         226.854
2080000         226.854
2090000         226.854
2100000         226.854
2110000         226.854
2120000         226.854
2130000         226.854
2140000         226.854
2150000         226.854
2160000         225.072
2170000         221.656
2180000         221.656
2190000         221.998
2200000         221.998
2210000         222.575
2220000         222.575
2230000         221.998
2240000         221.998
2250000         222.575
2260000         222.575
2270000         221.998
2280000         218.216
2290000         222.575
2300000         222.575
2310000         222.575
2320000         222.575
2330000         222.575
2340000         222.575
2350000         222.575
2360000         222.575
2370000         222.575
2380000         222.575
2390000         222.575
2400000         222.575
2410000         222.575
2420000         222.575
2430000         222.575
2440000         222.575
2450000         222.575
2460000         222.575
2470000         222.575
2480000         222.575
2490000         222.575
2500000         222.575
2510000         222.575
2520000         222.575
2530000         222.575
2540000         222.575
2550000         222.575
2560000         222.575
2570000         222.575
2580000         222.575
2590000         222.575
2600000         222.575
2610000         222.575
2620000         222.575
2630000         222.575
2640000         222.575
2650000         222.575
2660000         222.575
2670000         222.575
2680000         222.575
2690000         222.575
2700000         222.575
2710000         222.575
2720000         222.575
2730000         222.575
2740000         222.575
2750000         222.575
2760000         222.575
2770000         222.575
2780000         222.575
2790000         222.575
2800000         222.575
2810000         222.575
2820000         222.575
2830000         222.575
2840000         222.575
2850000         222.575
2860000         222.575
2870000         222.575
2880000         222.575
2890000         222.575
2900000         222.575
2910000         222.575
2920000         222.575
2930000         222.575
2940000         222.575
2950000         222.575
2960000         222.575
2970000         222.575
2980000         222.575
2990000         222.575
3000000         222.575
3010000         222.575
3020000         222.575
3030000         222.575
3040000         222.575
3050000         222.575
3060000         222.575
3070000         222.575
3080000         222.575
3090000         222.575
3100000         222.575
3110000         222.575
3120000         222.575
3130000         222.575
3140000         222.575
3150000         222.575
3160000         222.575
3170000         222.575
3180000         222.575
3190000         222.575
3200000         222.575
3210000         222.575
3220000         222.575
3230000         222.575
3240000         222.575
3250000         222.575
3260000         222.575
3270000         222.575
3280000         222.575
3290000         222.575
3300000          222.95
3310000          222.95
3320000         222.575
3330000         222.575
3340000          222.95
3350000          222.95
3360000         222.575
3370000         222.575
3380000          222.95
3390000         223.667
3400000         222.575
3410000         222.575
3420000         222.575
3430000         222.575
3440000         223.667
3450000         223.667
3460000         222.575
3470000         222.575
3480000         223.667
3490000         223.667
3500000         220.038
3510000         219.414
3520000         219.414
3530000         220.038
3540000         220.038
3550000         220.038
3560000         220.038
3570000         220.038
3580000         220.038
3590000         220.038
3600000         220.038
3610000         220.038
3620000         220.038
3630000         220.038
3640000         220.038
3650000         219.414
3660000         219.414
3670000         220.038
3680000         220.038
3690000         220.038
3700000         220.038
3710000         220.038
3720000         220.038
3730000         219.414
3740000         219.414
3750000         220.038
3760000         220.038
3770000         220.038
3780000         220.038
3790000         220.038
3800000         220.038
3810000         219.414
3820000         219.414
3830000         220.038
3840000         220.038
3850000         220.038
3860000         220.038
3870000         220.038
3880000         220.038
3890000         220.038
3900000         220.038
3910000         219.414
3920000         219.414
3930000         220.038
3940000         220.038
3950000         220.038
3960000         220.038
3970000         220.038
3980000         220.038
3990000         219.414
4000000         219.414
4010000         220.038
4020000         219.783
4030000         219.414
4040000         219.414
4050000         219.783
4060000         219.783
4070000         219.783
4080000         220.038
4090000         220.038
4100000         219.783
4110000         219.414
4120000         219.414
4130000         219.783
4140000         220.038
4150000         219.414
4160000         219.414
4170000         220.038
4180000         219.829
4190000         219.414
4200000         219.414
